# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=/STAR_2009_I793126/d04-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d04-x01-y04
LegendOnly=/STAR_2009_I793126/d04-x01-y04 //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d04-x01-y04
RatioPlot=1
RatioPlotReference=/STAR_2009_I793126/d04-x01-y04
# END PLOT

# BEGIN HISTO1D /STAR_2009_I793126/d04-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/STAR_2009_I793126/d04-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	0.000000e+00	4.566700e-02	7.700000e-05	7.700000e-05
2.600000e+01	2.600000e+01	3.710000e-04	7.000000e-06	7.000000e-06
2.700000e+01	2.700000e+01	2.730000e-04	6.000000e-06	6.000000e-06
2.800000e+01	2.800000e+01	1.970000e-04	5.000000e-06	5.000000e-06
2.900000e+01	2.900000e+01	1.370000e-04	4.000000e-06	4.000000e-06
3.000000e+01	3.000000e+01	1.050000e-04	3.000000e-06	3.000000e-06
3.100000e+01	3.100000e+01	7.400000e-05	3.000000e-06	3.000000e-06
3.200000e+01	3.200000e+01	5.300000e-05	2.000000e-06	2.000000e-06
3.300000e+01	3.300000e+01	4.100000e-05	2.000000e-06	2.000000e-06
3.400000e+01	3.400000e+01	2.900000e-05	2.000000e-06	2.000000e-06
3.500000e+01	3.500000e+01	1.900000e-05	1.000000e-06	1.000000e-06
3.600000e+01	3.600000e+01	1.200000e-05	1.000000e-06	1.000000e-06
3.700000e+01	3.700000e+01	9.000000e-06	1.000000e-06	1.000000e-06
3.800000e+01	3.800000e+01	6.000000e-06	1.000000e-06	1.000000e-06
3.900000e+01	3.900000e+01	5.000000e-06	1.000000e-06	1.000000e-06
4.000000e+01	4.000000e+01	3.000000e-06	1.000000e-06	1.000000e-06
4.100000e+01	4.100000e+01	2.000000e-06	1.000000e-06	1.000000e-06
4.200000e+01	4.200000e+01	2.000000e-06	1.000000e-10	1.000000e-10
4.300000e+01	4.300000e+01	1.000000e-06	1.000000e-10	1.000000e-10
4.400000e+01	4.400000e+01	1.000000e-06	1.000000e-10	1.000000e-10
4.500000e+01	4.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
4.600000e+01	4.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
4.700000e+01	4.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
4.800000e+01	4.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
4.900000e+01	4.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.000000e+01	5.000000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.100000e+01	5.100000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.200000e+01	5.200000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.300000e+01	5.300000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.400000e+01	5.400000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.500000e+01	5.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.600000e+01	5.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.700000e+01	5.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.800000e+01	5.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
5.900000e+01	5.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.000000e+01	6.000000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.100000e+01	6.100000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.200000e+01	6.200000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.300000e+01	6.300000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.400000e+01	6.400000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.500000e+01	6.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.600000e+01	6.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.700000e+01	6.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.800000e+01	6.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
6.900000e+01	6.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.000000e+01	7.000000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.100000e+01	7.100000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.200000e+01	7.200000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.300000e+01	7.300000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.400000e+01	7.400000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.500000e+01	7.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.600000e+01	7.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.700000e+01	7.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.800000e+01	7.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
7.900000e+01	7.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.000000e+01	8.000000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.100000e+01	8.100000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.200000e+01	8.200000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.300000e+01	8.300000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.400000e+01	8.400000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.500000e+01	8.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.600000e+01	8.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.700000e+01	8.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.800000e+01	8.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
8.900000e+01	8.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.000000e+01	9.000000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.100000e+01	9.100000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.200000e+01	9.200000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.300000e+01	9.300000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.400000e+01	9.400000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.500000e+01	9.500000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.600000e+01	9.600000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.700000e+01	9.700000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.800000e+01	9.800000e+01	1.000000e-10	1.000000e-10	1.000000e-10
9.900000e+01	9.900000e+01	1.000000e-10	1.000000e-10	1.000000e-10
# END HISTO1D


# BEGIN HISTO1D //lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d04-x01-y04
LineColor=red
LineStyle=solid
Path=//lustre/haven/proj/UTK0019/chughe26/RIVETAnalyses/STAR_2009_I793126/Rivet.yoda/STAR_2009_I793126:beam=dAU200:cent=GEN/d04-x01-y04
Title=Rivet
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	0.000000e+00	-nan	-nan	-nan
1.000000e+00	1.000000e+00	-nan	-nan	-nan
2.000000e+00	2.000000e+00	-nan	-nan	-nan
3.000000e+00	3.000000e+00	-nan	-nan	-nan
4.000000e+00	4.000000e+00	-nan	-nan	-nan
5.000000e+00	5.000000e+00	-nan	-nan	-nan
6.000000e+00	6.000000e+00	-nan	-nan	-nan
7.000000e+00	7.000000e+00	-nan	-nan	-nan
8.000000e+00	8.000000e+00	-nan	-nan	-nan
9.000000e+00	9.000000e+00	-nan	-nan	-nan
1.000000e+01	1.000000e+01	-nan	-nan	-nan
1.100000e+01	1.100000e+01	-nan	-nan	-nan
1.200000e+01	1.200000e+01	-nan	-nan	-nan
1.300000e+01	1.300000e+01	-nan	-nan	-nan
1.400000e+01	1.400000e+01	-nan	-nan	-nan
1.500000e+01	1.500000e+01	-nan	-nan	-nan
1.600000e+01	1.600000e+01	-nan	-nan	-nan
1.700000e+01	1.700000e+01	-nan	-nan	-nan
1.800000e+01	1.800000e+01	-nan	-nan	-nan
1.900000e+01	1.900000e+01	-nan	-nan	-nan
2.000000e+01	2.000000e+01	-nan	-nan	-nan
2.100000e+01	2.100000e+01	-nan	-nan	-nan
2.200000e+01	2.200000e+01	-nan	-nan	-nan
2.300000e+01	2.300000e+01	-nan	-nan	-nan
2.400000e+01	2.400000e+01	-nan	-nan	-nan
2.500000e+01	2.500000e+01	-nan	-nan	-nan
2.600000e+01	2.600000e+01	-nan	-nan	-nan
2.700000e+01	2.700000e+01	-nan	-nan	-nan
2.800000e+01	2.800000e+01	-nan	-nan	-nan
2.900000e+01	2.900000e+01	-nan	-nan	-nan
3.000000e+01	3.000000e+01	-nan	-nan	-nan
3.100000e+01	3.100000e+01	-nan	-nan	-nan
3.200000e+01	3.200000e+01	-nan	-nan	-nan
3.300000e+01	3.300000e+01	-nan	-nan	-nan
3.400000e+01	3.400000e+01	-nan	-nan	-nan
3.500000e+01	3.500000e+01	-nan	-nan	-nan
3.600000e+01	3.600000e+01	-nan	-nan	-nan
3.700000e+01	3.700000e+01	-nan	-nan	-nan
3.800000e+01	3.800000e+01	-nan	-nan	-nan
3.900000e+01	3.900000e+01	-nan	-nan	-nan
4.000000e+01	4.000000e+01	-nan	-nan	-nan
4.100000e+01	4.100000e+01	-nan	-nan	-nan
4.200000e+01	4.200000e+01	-nan	-nan	-nan
4.300000e+01	4.300000e+01	-nan	-nan	-nan
4.400000e+01	4.400000e+01	-nan	-nan	-nan
4.500000e+01	4.500000e+01	-nan	-nan	-nan
4.600000e+01	4.600000e+01	-nan	-nan	-nan
4.700000e+01	4.700000e+01	-nan	-nan	-nan
4.800000e+01	4.800000e+01	-nan	-nan	-nan
4.900000e+01	4.900000e+01	-nan	-nan	-nan
5.000000e+01	5.000000e+01	-nan	-nan	-nan
5.100000e+01	5.100000e+01	-nan	-nan	-nan
5.200000e+01	5.200000e+01	-nan	-nan	-nan
5.300000e+01	5.300000e+01	-nan	-nan	-nan
5.400000e+01	5.400000e+01	-nan	-nan	-nan
5.500000e+01	5.500000e+01	-nan	-nan	-nan
5.600000e+01	5.600000e+01	-nan	-nan	-nan
5.700000e+01	5.700000e+01	-nan	-nan	-nan
5.800000e+01	5.800000e+01	-nan	-nan	-nan
5.900000e+01	5.900000e+01	-nan	-nan	-nan
6.000000e+01	6.000000e+01	-nan	-nan	-nan
6.100000e+01	6.100000e+01	-nan	-nan	-nan
6.200000e+01	6.200000e+01	-nan	-nan	-nan
6.300000e+01	6.300000e+01	-nan	-nan	-nan
6.400000e+01	6.400000e+01	-nan	-nan	-nan
6.500000e+01	6.500000e+01	-nan	-nan	-nan
6.600000e+01	6.600000e+01	-nan	-nan	-nan
6.700000e+01	6.700000e+01	-nan	-nan	-nan
6.800000e+01	6.800000e+01	-nan	-nan	-nan
6.900000e+01	6.900000e+01	-nan	-nan	-nan
7.000000e+01	7.000000e+01	-nan	-nan	-nan
7.100000e+01	7.100000e+01	-nan	-nan	-nan
7.200000e+01	7.200000e+01	-nan	-nan	-nan
7.300000e+01	7.300000e+01	-nan	-nan	-nan
7.400000e+01	7.400000e+01	-nan	-nan	-nan
7.500000e+01	7.500000e+01	-nan	-nan	-nan
7.600000e+01	7.600000e+01	-nan	-nan	-nan
7.700000e+01	7.700000e+01	-nan	-nan	-nan
7.800000e+01	7.800000e+01	-nan	-nan	-nan
7.900000e+01	7.900000e+01	-nan	-nan	-nan
8.000000e+01	8.000000e+01	-nan	-nan	-nan
8.100000e+01	8.100000e+01	-nan	-nan	-nan
8.200000e+01	8.200000e+01	-nan	-nan	-nan
8.300000e+01	8.300000e+01	-nan	-nan	-nan
8.400000e+01	8.400000e+01	-nan	-nan	-nan
8.500000e+01	8.500000e+01	-nan	-nan	-nan
8.600000e+01	8.600000e+01	-nan	-nan	-nan
8.700000e+01	8.700000e+01	-nan	-nan	-nan
8.800000e+01	8.800000e+01	-nan	-nan	-nan
8.900000e+01	8.900000e+01	-nan	-nan	-nan
9.000000e+01	9.000000e+01	-nan	-nan	-nan
9.100000e+01	9.100000e+01	-nan	-nan	-nan
9.200000e+01	9.200000e+01	-nan	-nan	-nan
9.300000e+01	9.300000e+01	-nan	-nan	-nan
9.400000e+01	9.400000e+01	-nan	-nan	-nan
9.500000e+01	9.500000e+01	-nan	-nan	-nan
9.600000e+01	9.600000e+01	-nan	-nan	-nan
9.700000e+01	9.700000e+01	-nan	-nan	-nan
9.800000e+01	9.800000e+01	-nan	-nan	-nan
9.900000e+01	9.900000e+01	-nan	-nan	-nan
# END HISTO1D

